ENSG00000174748	296.621719033307
ENSG00000143256	557.4909567431147
ENSG00000177156	301.09096483719816
ENSG00000173457	382.876112067845
ENSG00000233927	203.07882064430504
ENSG00000089597	251.0256969631882
ENSG00000242372	587.4655965771055
ENSG00000149257	199.0369527016758
ENSG00000107438	558.4274415400165
ENSG00000119421	401.9852921263288
ENSG00000160932	271.16438194209854
ENSG00000142507	361.7302078039626
ENSG00000209082	360.781976025848
ENSG00000165916	393.07404726791833
ENSG00000146674	202.67356401591164
ENSG00000152661	78.7396881227038
ENSG00000131100	282.9934278387078
ENSG00000185201	81.31557846339908
ENSG00000106367	179.69728925161388
ENSG00000064666	163.8519865930753
ENSG00000103187	264.17746824931186
ENSG00000182481	382.6038768264154
ENSG00000228474	151.56675207008624
ENSG00000221983	354.79903387890636
ENSG00000105355	140.57846464958862
ENSG00000102007	394.9549733318099
ENSG00000143549	395.4498485391265
ENSG00000196878	805.0745619427438
ENSG00000143321	494.93293030743223
ENSG00000057608	371.4989334058101
ENSG00000234745	256.6006962229297
ENSG00000167553	263.806663086169
ENSG00000126267	238.06121191119448
ENSG00000143384	488.478023741314
ENSG00000167468	323.40239996503544
ENSG00000180914	0.31104539467950054
ENSG00000168542	0.022035295036680076
ENSG00000155876	182.15507579870442
ENSG00000099194	593.0560790878637
ENSG00000160691	114.76698989587112
ENSG00000272398	783.7198779785882
ENSG00000125977	476.86992478430517
ENSG00000235162	54.01584286849616
ENSG00000138069	168.0804121575635
ENSG00000100234	15.376227329699008
ENSG00000277443	156.29873847524843
ENSG00000147140	363.2856094054537
ENSG00000214485	421.54606445830456
ENSG00000110958	478.3142032951312
ENSG00000128272	323.582818130577
ENSG00000095139	319.4532846809913
ENSG00000136240	248.30789337495298
ENSG00000086061	397.6747385260823
ENSG00000127884	311.08680574316566
ENSG00000198356	277.52802810742907
ENSG00000166441	436.52237414319677
ENSG00000125743	378.02790135070563
ENSG00000137076	112.94458675737526
ENSG00000100632	380.83299144860337
ENSG00000108561	560.3953025636918
ENSG00000181649	468.07021170370484
ENSG00000134440	414.1066208975436
ENSG00000173113	429.38683536158703
ENSG00000131473	410.7682421272706
ENSG00000184216	341.3228728542005
ENSG00000136938	466.3162423781212
ENSG00000119655	233.0320390776352
ENSG00000100994	625.1824491814712
ENSG00000115677	159.10136918478224
ENSG00000141367	170.72405593049263
ENSG00000105701	153.3467129191255
ENSG00000108179	536.7021346907216
ENSG00000154096	0.025092313068754903
ENSG00000142156	1.9062764146994284
ENSG00000111843	177.48299486395737
ENSG00000173915	284.1152282042614
ENSG00000175602	383.1308201484164
ENSG00000050405	132.74733824525214
ENSG00000156261	327.3595533566481
ENSG00000026508	229.66694249095517
ENSG00000085733	205.59796203141994
ENSG00000148344	1013.6703942613191
ENSG00000151414	47.993871983342
ENSG00000140416	28.438376539980855
ENSG00000137970	353.9196405644644
ENSG00000087077	244.39340770808076
ENSG00000116288	307.4820772671537
ENSG00000130985	336.07908616849426
ENSG00000101474	378.8049097192816
ENSG00000111057	429.2477001589584
ENSG00000175334	407.2379354471469
ENSG00000168528	320.3280229932363
ENSG00000260032	479.5373896718362
ENSG00000169567	259.4925646560743
ENSG00000172531	372.1907742128771
ENSG00000117519	94.35921991354549
ENSG00000117525	412.73274372569745
ENSG00000116649	392.6607698948172
ENSG00000163399	385.968857895612
ENSG00000078369	133.52214641261196
ENSG00000128245	255.74698500141756
ENSG00000253368	69.3964975867419
ENSG00000161638	21.325263077079445
ENSG00000095383	188.88581753595383
ENSG00000134153	232.19628305314495
ENSG00000135926	225.58827054998525
ENSG00000103363	248.23038211747004
ENSG00000072274	546.4513154135207
ENSG00000168288	299.1197187348077
ENSG00000108654	293.8524191733307
ENSG00000074071	326.19155886292197
ENSG00000088986	221.88272255338455
ENSG00000123989	194.75112097049518
ENSG00000265354	290.4757667250457
ENSG00000162909	221.16386654446916
ENSG00000125995	298.6483766492546
ENSG00000173660	261.1788709131838
ENSG00000170043	205.30988242991086
ENSG00000063660	92.8038734631635
ENSG00000151929	279.1020670805688
